,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
300587,9,19,1,11,6,21,NI,3,antimycina,0.0,180.313,0.256836,0.52973,81,w81_f6_c21
300777,9,19,1,12,6,21,NI,3,antimycina,0.0,175.759,0.239859,0.50143,81,w81_f6_c21
300967,9,19,1,13,6,21,NI,3,antimycina,0.0,178.117,0.244867,0.509477,81,w81_f6_c21
301156,9,19,1,14,6,21,NI,3,antimycina,0.0,180.754,0.271447,0.511268,81,w81_f6_c21
301344,9,19,1,15,6,21,NI,3,antimycina,0.0,182.107,0.241251,0.491438,81,w81_f6_c21
301530,9,19,1,16,6,21,NI,3,antimycina,0.0,179.296,0.237268,0.502144,81,w81_f6_c21
301709,9,19,1,17,6,21,NI,3,antimycina,0.0,163.241,0.174582,0.551729,81,w81_f6_c21
300224,9,19,1,1,6,22,NI,3,antimycina,0.0,236.101,0.413437,0.130577,81,w81_f6_c22
301880,9,19,1,2,6,22,NI,3,antimycina,0.0,200.877,0.273962,0.102593,81,w81_f6_c22
302054,9,19,1,3,6,22,NI,3,antimycina,0.0,181.359,0.303316,0.0851381,81,w81_f6_c22
302237,9,19,1,4,6,22,NI,3,antimycina,0.0,214.384,0.329781,0.0684409,81,w81_f6_c22
302422,9,19,1,5,6,22,NI,3,antimycina,0.0,213.524,0.295223,0.0598789,81,w81_f6_c22
302607,9,19,1,6,6,22,NI,3,antimycina,0.0,198.759,0.276085,0.0581552,81,w81_f6_c22
302796,9,19,1,7,6,22,NI,3,antimycina,0.0,190.355,0.243473,0.0513491,81,w81_f6_c22
302986,9,19,1,8,6,22,NI,3,antimycina,0.0,188.924,0.243725,0.0522121,81,w81_f6_c22
303175,9,19,1,9,6,22,NI,3,antimycina,0.0,195.577,0.242199,0.0521566,81,w81_f6_c22
300399,9,19,1,10,6,22,NI,3,antimycina,0.0,202.318,0.242879,0.0507025,81,w81_f6_c22
300588,9,19,1,11,6,22,NI,3,antimycina,0.0,194.121,0.272607,0.0548514,81,w81_f6_c22
300778,9,19,1,12,6,22,NI,3,antimycina,0.0,199.88,0.265174,0.0556472,81,w81_f6_c22
300968,9,19,1,13,6,22,NI,3,antimycina,0.0,210.044,0.286872,0.05929,81,w81_f6_c22
301157,9,19,1,14,6,22,NI,3,antimycina,0.0,235.054,0.316647,0.0628983,81,w81_f6_c22
301345,9,19,1,15,6,22,NI,3,antimycina,0.0,236.84,0.340949,0.0667257,81,w81_f6_c22
301531,9,19,1,16,6,22,NI,3,antimycina,0.0,247.173,0.30923,0.0649991,81,w81_f6_c22
301710,9,19,1,17,6,22,NI,3,antimycina,0.0,246.279,0.317948,0.0666877,81,w81_f6_c22
300225,9,19,1,1,6,23,NI,3,antimycina,0.0,145.517,0.178134,0.279014,81,w81_f6_c23
301881,9,19,1,2,6,23,NI,3,antimycina,0.0,150.6,0.198877,0.199851,81,w81_f6_c23
302055,9,19,1,3,6,23,NI,3,antimycina,0.0,158.521,0.210449,0.147062,81,w81_f6_c23
302238,9,19,1,4,6,23,NI,3,antimycina,0.0,174.862,0.241747,0.112322,81,w81_f6_c23
302423,9,19,1,5,6,23,NI,3,antimycina,0.0,151.221,0.237665,0.0918632,81,w81_f6_c23
302608,9,19,1,6,6,23,NI,3,antimycina,0.0,159.432,0.232826,0.0800813,81,w81_f6_c23
302797,9,19,1,7,6,23,NI,3,antimycina,0.0,156.181,0.210977,0.0736506,81,w81_f6_c23
302987,9,19,1,8,6,23,NI,3,antimycina,0.0,163.109,0.216883,0.0705561,81,w81_f6_c23
303176,9,19,1,9,6,23,NI,3,antimycina,0.0,169.21,0.189922,0.0666886,81,w81_f6_c23
300400,9,19,1,10,6,23,NI,3,antimycina,0.0,171.01,0.186163,0.0641492,81,w81_f6_c23
300589,9,19,1,11,6,23,NI,3,antimycina,0.0,163.196,0.200041,0.0649799,81,w81_f6_c23
300779,9,19,1,12,6,23,NI,3,antimycina,0.0,168.363,0.191534,0.0604039,81,w81_f6_c23
300969,9,19,1,13,6,23,NI,3,antimycina,0.0,169.834,0.186865,0.0610772,81,w81_f6_c23
301158,9,19,1,14,6,23,NI,3,antimycina,0.0,174.766,0.196966,0.0621745,81,w81_f6_c23
301346,9,19,1,15,6,23,NI,3,antimycina,0.0,167.18,0.188907,0.0590751,81,w81_f6_c23
301532,9,19,1,16,6,23,NI,3,antimycina,0.0,174.829,0.197309,0.0604622,81,w81_f6_c23
301711,9,19,1,17,6,23,NI,3,antimycina,0.0,171.395,0.184004,0.059261,81,w81_f6_c23
300226,9,19,1,1,6,24,NI,3,antimycina,0.0,150.678,0.309831,0.136877,81,w81_f6_c24
301882,9,19,1,2,6,24,NI,3,antimycina,0.0,136.814,0.281669,0.0688683,81,w81_f6_c24
302056,9,19,1,3,6,24,NI,3,antimycina,0.0,137.459,0.399998,0.0517514,81,w81_f6_c24
302239,9,19,1,4,6,24,NI,3,antimycina,0.0,141.418,0.391819,0.0470476,81,w81_f6_c24
302424,9,19,1,5,6,24,NI,3,antimycina,0.0,140.354,0.383652,0.045139,81,w81_f6_c24
302609,9,19,1,6,6,24,NI,3,antimycina,0.0,146.908,0.274937,0.048151,81,w81_f6_c24
302798,9,19,1,7,6,24,NI,3,antimycina,0.0,161.107,0.329622,0.0528876,81,w81_f6_c24
302988,9,19,1,8,6,24,NI,3,antimycina,0.0,171.992,0.323192,0.0571099,81,w81_f6_c24
303177,9,19,1,9,6,24,NI,3,antimycina,0.0,184.996,0.278229,0.0598238,81,w81_f6_c24
300401,9,19,1,10,6,24,NI,3,antimycina,0.0,184.204,0.294748,0.0622724,81,w81_f6_c24
300590,9,19,1,11,6,24,NI,3,antimycina,0.0,172.394,0.293023,0.0621167,81,w81_f6_c24
300780,9,19,1,12,6,24,NI,3,antimycina,0.0,178.914,0.272832,0.0627583,81,w81_f6_c24
300970,9,19,1,13,6,24,NI,3,antimycina,0.0,161.916,0.341497,0.172005,81,w81_f6_c24
301159,9,19,1,14,6,24,NI,3,antimycina,0.0,172.47,0.261601,0.0604898,81,w81_f6_c24
301347,9,19,1,15,6,24,NI,3,antimycina,0.0,167.403,0.262415,0.0593484,81,w81_f6_c24
301533,9,19,1,16,6,24,NI,3,antimycina,0.0,172.273,0.253705,0.0589863,81,w81_f6_c24
301712,9,19,1,17,6,24,NI,3,antimycina,0.0,171.147,0.254962,0.0597793,81,w81_f6_c24
300227,9,19,1,1,6,25,NI,3,antimycina,0.0,140.674,0.191634,0.607146,81,w81_f6_c25
301883,9,19,1,2,6,25,NI,3,antimycina,0.0,137.493,0.208568,0.538575,81,w81_f6_c25
302057,9,19,1,3,6,25,NI,3,antimycina,0.0,144.727,0.240829,0.482782,81,w81_f6_c25
302240,9,19,1,4,6,25,NI,3,antimycina,0.0,159.419,0.205174,0.599047,81,w81_f6_c25
302425,9,19,1,5,6,25,NI,3,antimycina,0.0,152.148,0.204546,0.526728,81,w81_f6_c25
302610,9,19,1,6,6,25,NI,3,antimycina,0.0,153.011,0.230375,0.518781,81,w81_f6_c25
302799,9,19,1,7,6,25,NI,3,antimycina,0.0,155.381,0.222606,0.489792,81,w81_f6_c25
302989,9,19,1,8,6,25,NI,3,antimycina,0.0,150.707,0.235749,0.431616,81,w81_f6_c25
303178,9,19,1,9,6,25,NI,3,antimycina,0.0,164.262,0.266443,0.40174,81,w81_f6_c25
300402,9,19,1,10,6,25,NI,3,antimycina,0.0,164.55,0.275008,0.380063,81,w81_f6_c25
300591,9,19,1,11,6,25,NI,3,antimycina,0.0,179.078,0.322388,0.353183,81,w81_f6_c25
300781,9,19,1,12,6,25,NI,3,antimycina,0.0,165.89,0.30226,0.36396,81,w81_f6_c25
300971,9,19,1,13,6,25,NI,3,antimycina,0.0,150.444,0.2479,0.379651,81,w81_f6_c25
301160,9,19,1,14,6,25,NI,3,antimycina,0.0,136.908,0.238935,0.437208,81,w81_f6_c25
301348,9,19,1,15,6,25,NI,3,antimycina,0.0,129.472,0.179728,0.377966,81,w81_f6_c25
301534,9,19,1,16,6,25,NI,3,antimycina,0.0,128.105,0.167001,0.543864,81,w81_f6_c25
301713,9,19,1,17,6,25,NI,3,antimycina,0.0,126.591,0.155904,0.690946,81,w81_f6_c25
301884,9,19,1,2,6,26,NI,3,antimycina,0.0,141.049,0.357716,0.195391,81,w81_f6_c26
302058,9,19,1,3,6,26,NI,3,antimycina,0.0,137.672,0.349956,0.16646,81,w81_f6_c26
302241,9,19,1,4,6,26,NI,3,antimycina,0.0,136.642,0.350595,0.1559,81,w81_f6_c26
302426,9,19,1,5,6,26,NI,3,antimycina,0.0,137.235,0.357008,0.13783,81,w81_f6_c26
302611,9,19,1,6,6,26,NI,3,antimycina,0.0,153.35,0.39327,0.148118,81,w81_f6_c26
302800,9,19,1,7,6,26,NI,3,antimycina,0.0,160.682,0.395798,0.158919,81,w81_f6_c26
302990,9,19,1,8,6,26,NI,3,antimycina,0.0,167.547,0.381708,0.150024,81,w81_f6_c26
303179,9,19,1,9,6,26,NI,3,antimycina,0.0,157.071,0.371469,0.137008,81,w81_f6_c26
300403,9,19,1,10,6,26,NI,3,antimycina,0.0,187.792,0.375984,0.11953,81,w81_f6_c26
300592,9,19,1,11,6,26,NI,3,antimycina,0.0,174.755,0.406829,0.132462,81,w81_f6_c26
300782,9,19,1,12,6,26,NI,3,antimycina,0.0,179.526,0.368448,0.11917,81,w81_f6_c26
300972,9,19,1,13,6,26,NI,3,antimycina,0.0,171.571,0.38359,0.117717,81,w81_f6_c26
301161,9,19,1,14,6,26,NI,3,antimycina,0.0,182.353,0.41492,0.120706,81,w81_f6_c26
301349,9,19,1,15,6,26,NI,3,antimycina,0.0,188.418,0.409425,0.132691,81,w81_f6_c26
301535,9,19,1,16,6,26,NI,3,antimycina,0.0,203.744,0.460013,0.197645,81,w81_f6_c26
301714,9,19,1,17,6,26,NI,3,antimycina,0.0,199.271,0.481551,0.206688,81,w81_f6_c26
301886,9,19,1,2,6,28,NI,3,antimycina,0.0,183.536,0.286619,0.44623,81,w81_f6_c28
302060,9,19,1,3,6,28,NI,3,antimycina,0.0,186.669,0.27623,0.482904,81,w81_f6_c28
302243,9,19,1,4,6,28,NI,3,antimycina,0.0,171.023,0.277222,0.095534,81,w81_f6_c28
302427,9,19,1,5,6,28,NI,3,antimycina,0.0,164.154,0.273464,0.0719569,81,w81_f6_c28
302612,9,19,1,6,6,28,NI,3,antimycina,0.0,171.663,0.274413,0.0733504,81,w81_f6_c28
302801,9,19,1,7,6,28,NI,3,antimycina,0.0,179.659,0.280985,0.0832142,81,w81_f6_c28
302991,9,19,1,8,6,28,NI,3,antimycina,0.0,174.991,0.279782,0.0739258,81,w81_f6_c28
303180,9,19,1,9,6,28,NI,3,antimycina,0.0,178.207,0.27119,0.0774027,81,w81_f6_c28
300404,9,19,1,10,6,28,NI,3,antimycina,0.0,178.449,0.255302,0.0567894,81,w81_f6_c28
300593,9,19,1,11,6,28,NI,3,antimycina,0.0,181.35,0.274215,0.0560715,81,w81_f6_c28
300783,9,19,1,12,6,28,NI,3,antimycina,0.0,181.763,0.250953,0.054981,81,w81_f6_c28
300973,9,19,1,13,6,28,NI,3,antimycina,0.0,183.865,0.244772,0.0558427,81,w81_f6_c28
301162,9,19,1,14,6,28,NI,3,antimycina,0.0,189.156,0.248379,0.0538876,81,w81_f6_c28
301350,9,19,1,15,6,28,NI,3,antimycina,0.0,183.409,0.234633,0.0526835,81,w81_f6_c28
301536,9,19,1,16,6,28,NI,3,antimycina,0.0,184.608,0.227097,0.05804,81,w81_f6_c28
301715,9,19,1,17,6,28,NI,3,antimycina,0.0,185.502,0.229003,0.0562569,81,w81_f6_c28
302061,9,19,1,3,6,29,NI,3,antimycina,0.0,168.755,0.278098,0.194477,81,w81_f6_c29
302244,9,19,1,4,6,29,NI,3,antimycina,0.0,167.582,0.269413,0.221126,81,w81_f6_c29
302428,9,19,1,5,6,29,NI,3,antimycina,0.0,163.642,0.258719,0.249599,81,w81_f6_c29
302613,9,19,1,6,6,29,NI,3,antimycina,0.0,160.717,0.225578,0.23982,81,w81_f6_c29
302802,9,19,1,7,6,29,NI,3,antimycina,0.0,162.596,0.242489,0.206549,81,w81_f6_c29
302992,9,19,1,8,6,29,NI,3,antimycina,0.0,163.212,0.238145,0.218938,81,w81_f6_c29
303181,9,19,1,9,6,29,NI,3,antimycina,0.0,161.365,0.208715,0.175901,81,w81_f6_c29
300405,9,19,1,10,6,29,NI,3,antimycina,0.0,163.342,0.198305,0.168607,81,w81_f6_c29
300594,9,19,1,11,6,29,NI,3,antimycina,0.0,170.106,0.222744,0.211847,81,w81_f6_c29
300784,9,19,1,12,6,29,NI,3,antimycina,0.0,161.517,0.203416,0.197508,81,w81_f6_c29
300974,9,19,1,13,6,29,NI,3,antimycina,0.0,162.695,0.229512,0.211808,81,w81_f6_c29
301163,9,19,1,14,6,29,NI,3,antimycina,0.0,168.397,0.24021,0.208241,81,w81_f6_c29
301351,9,19,1,15,6,29,NI,3,antimycina,0.0,163.527,0.228799,0.231334,81,w81_f6_c29
301537,9,19,1,16,6,29,NI,3,antimycina,0.0,171.801,0.220758,0.19739,81,w81_f6_c29
301716,9,19,1,17,6,29,NI,3,antimycina,0.0,163.306,0.235707,0.221374,81,w81_f6_c29
300073,9,19,1,0,6,3,NI,3,antimycina,0.0,179.43,0.314145,0.0994092,81,w81_f6_c3
300228,9,19,1,1,6,3,NI,3,antimycina,0.0,172.408,0.241429,0.0912088,81,w81_f6_c3
301887,9,19,1,2,6,3,NI,3,antimycina,0.0,173.69,0.254823,0.077836,81,w81_f6_c3
302062,9,19,1,3,6,3,NI,3,antimycina,0.0,171.611,0.230604,0.0583803,81,w81_f6_c3
302245,9,19,1,4,6,3,NI,3,antimycina,0.0,175.066,0.24826,0.0560239,81,w81_f6_c3
302429,9,19,1,5,6,3,NI,3,antimycina,0.0,177.486,0.247071,0.0548624,81,w81_f6_c3
302614,9,19,1,6,6,3,NI,3,antimycina,0.0,177.41,0.282678,0.0573066,81,w81_f6_c3
302803,9,19,1,7,6,3,NI,3,antimycina,0.0,187.527,0.264738,0.0554023,81,w81_f6_c3
302993,9,19,1,8,6,3,NI,3,antimycina,0.0,169.611,0.276826,0.0562552,81,w81_f6_c3
303182,9,19,1,9,6,3,NI,3,antimycina,0.0,167.99,0.241783,0.0524116,81,w81_f6_c3
300406,9,19,1,10,6,3,NI,3,antimycina,0.0,177.418,0.281423,0.0553831,81,w81_f6_c3
300595,9,19,1,11,6,3,NI,3,antimycina,0.0,189.191,0.319777,0.0612659,81,w81_f6_c3
300785,9,19,1,12,6,3,NI,3,antimycina,0.0,200.883,0.328855,0.0634745,81,w81_f6_c3
300975,9,19,1,13,6,3,NI,3,antimycina,0.0,208.154,0.326703,0.0628416,81,w81_f6_c3
301164,9,19,1,14,6,3,NI,3,antimycina,0.0,222.353,0.322317,0.0635649,81,w81_f6_c3
301352,9,19,1,15,6,3,NI,3,antimycina,0.0,223.746,0.328831,0.0655568,81,w81_f6_c3
301538,9,19,1,16,6,3,NI,3,antimycina,0.0,217.53,0.326366,0.0639754,81,w81_f6_c3
301717,9,19,1,17,6,3,NI,3,antimycina,0.0,216.744,0.32252,0.0649491,81,w81_f6_c3
302063,9,19,1,3,6,30,NI,3,antimycina,0.0,160.239,0.315713,0.0814426,81,w81_f6_c30
302246,9,19,1,4,6,30,NI,3,antimycina,0.0,155.478,0.314499,0.0696289,81,w81_f6_c30
302430,9,19,1,5,6,30,NI,3,antimycina,0.0,157.466,0.327155,0.0671618,81,w81_f6_c30
302615,9,19,1,6,6,30,NI,3,antimycina,0.0,160.367,0.309528,0.062217,81,w81_f6_c30
302804,9,19,1,7,6,30,NI,3,antimycina,0.0,164.544,0.297504,0.0598764,81,w81_f6_c30
302994,9,19,1,8,6,30,NI,3,antimycina,0.0,158.675,0.330022,0.0640759,81,w81_f6_c30
303183,9,19,1,9,6,30,NI,3,antimycina,0.0,166.315,0.296968,0.0599444,81,w81_f6_c30
300407,9,19,1,10,6,30,NI,3,antimycina,0.0,165.581,0.276095,0.0582456,81,w81_f6_c30
300596,9,19,1,11,6,30,NI,3,antimycina,0.0,162.549,0.357842,0.0649886,81,w81_f6_c30
300786,9,19,1,12,6,30,NI,3,antimycina,0.0,162.767,0.342269,0.0605943,81,w81_f6_c30
300976,9,19,1,13,6,30,NI,3,antimycina,0.0,164.217,0.346214,0.0654703,81,w81_f6_c30
301165,9,19,1,14,6,30,NI,3,antimycina,0.0,172.689,0.350386,0.0670977,81,w81_f6_c30
301353,9,19,1,15,6,30,NI,3,antimycina,0.0,168.599,0.360266,0.0692458,81,w81_f6_c30
301539,9,19,1,16,6,30,NI,3,antimycina,0.0,165.028,0.322066,0.0641265,81,w81_f6_c30
301718,9,19,1,17,6,30,NI,3,antimycina,0.0,171.587,0.35252,0.0684213,81,w81_f6_c30
302248,9,19,1,4,6,32,NI,3,antimycina,0.0,171.894,0.356819,0.128291,81,w81_f6_c32
302432,9,19,1,5,6,32,NI,3,antimycina,0.0,165.877,0.298978,0.0999755,81,w81_f6_c32
302617,9,19,1,6,6,32,NI,3,antimycina,0.0,168.903,0.30646,0.0861641,81,w81_f6_c32
302806,9,19,1,7,6,32,NI,3,antimycina,0.0,169.504,0.273756,0.074661,81,w81_f6_c32
302996,9,19,1,8,6,32,NI,3,antimycina,0.0,158.658,0.290099,0.0667175,81,w81_f6_c32
303184,9,19,1,9,6,32,NI,3,antimycina,0.0,169.999,0.257789,0.063301,81,w81_f6_c32
300408,9,19,1,10,6,32,NI,3,antimycina,0.0,171.163,0.248258,0.0611313,81,w81_f6_c32
300597,9,19,1,11,6,32,NI,3,antimycina,0.0,165.184,0.2456,0.0574292,81,w81_f6_c32
300787,9,19,1,12,6,32,NI,3,antimycina,0.0,170.681,0.233119,0.0570536,81,w81_f6_c32
300977,9,19,1,13,6,32,NI,3,antimycina,0.0,175.536,0.246463,0.0588123,81,w81_f6_c32
301166,9,19,1,14,6,32,NI,3,antimycina,0.0,177.611,0.262198,0.0603231,81,w81_f6_c32
301354,9,19,1,15,6,32,NI,3,antimycina,0.0,166.889,0.255603,0.0587069,81,w81_f6_c32
301540,9,19,1,16,6,32,NI,3,antimycina,0.0,171.072,0.254818,0.0605568,81,w81_f6_c32
301719,9,19,1,17,6,32,NI,3,antimycina,0.0,168.818,0.247407,0.0604569,81,w81_f6_c32
300074,9,19,1,0,6,4,NI,3,antimycina,0.0,146.066,0.442949,0.068056,81,w81_f6_c4
300229,9,19,1,1,6,4,NI,3,antimycina,0.0,162.361,0.340683,0.0708535,81,w81_f6_c4
301888,9,19,1,2,6,4,NI,3,antimycina,0.0,182.116,0.367545,0.0726777,81,w81_f6_c4
302065,9,19,1,3,6,4,NI,3,antimycina,0.0,178.1,0.336411,0.0626247,81,w81_f6_c4
302249,9,19,1,4,6,4,NI,3,antimycina,0.0,183.866,0.370322,0.0909659,81,w81_f6_c4
302435,9,19,1,5,6,4,NI,3,antimycina,0.0,204.763,0.446074,0.100171,81,w81_f6_c4
302620,9,19,1,6,6,4,NI,3,antimycina,0.0,192.65,0.39532,0.0922539,81,w81_f6_c4
302809,9,19,1,7,6,4,NI,3,antimycina,0.0,202.879,0.376554,0.0815793,81,w81_f6_c4
302999,9,19,1,8,6,4,NI,3,antimycina,0.0,219.494,0.414751,0.0847654,81,w81_f6_c4
303189,9,19,1,9,6,4,NI,3,antimycina,0.0,208.073,0.321051,0.0685885,81,w81_f6_c4
300415,9,19,1,10,6,4,NI,3,antimycina,0.0,190.635,0.303925,0.0669812,81,w81_f6_c4
300604,9,19,1,11,6,4,NI,3,antimycina,0.0,204.52,0.348168,0.0798923,81,w81_f6_c4
300791,9,19,1,12,6,4,NI,3,antimycina,0.0,200.309,0.289578,0.0760584,81,w81_f6_c4
300981,9,19,1,13,6,4,NI,3,antimycina,0.0,202.58,0.299475,0.0811828,81,w81_f6_c4
301170,9,19,1,14,6,4,NI,3,antimycina,0.0,210.494,0.319836,0.0822574,81,w81_f6_c4
301358,9,19,1,15,6,4,NI,3,antimycina,0.0,206.655,0.337576,0.0821131,81,w81_f6_c4
301544,9,19,1,16,6,4,NI,3,antimycina,0.0,200.152,0.289944,0.0696613,81,w81_f6_c4
301721,9,19,1,17,6,4,NI,3,antimycina,0.0,199.631,0.296528,0.0794872,81,w81_f6_c4
300075,9,19,1,0,6,5,NI,3,antimycina,0.0,230.198,0.427361,0.151837,81,w81_f6_c5
300230,9,19,1,1,6,5,NI,3,antimycina,0.0,236.114,0.472891,0.202045,81,w81_f6_c5
301889,9,19,1,2,6,5,NI,3,antimycina,0.0,238.927,0.490698,0.203804,81,w81_f6_c5
302066,9,19,1,3,6,5,NI,3,antimycina,0.0,238.06,0.476572,0.155746,81,w81_f6_c5
302250,9,19,1,4,6,5,NI,3,antimycina,0.0,238.47,0.482626,0.13293,81,w81_f6_c5
302436,9,19,1,5,6,5,NI,3,antimycina,0.0,237.353,0.48479,0.112876,81,w81_f6_c5
302621,9,19,1,6,6,5,NI,3,antimycina,0.0,242.919,0.485869,0.0982203,81,w81_f6_c5
302810,9,19,1,7,6,5,NI,3,antimycina,0.0,239.764,0.509385,0.0933906,81,w81_f6_c5
303000,9,19,1,8,6,5,NI,3,antimycina,0.0,240.697,0.43666,0.0825837,81,w81_f6_c5
303190,9,19,1,9,6,5,NI,3,antimycina,0.0,234.428,0.455067,0.0798126,81,w81_f6_c5
300416,9,19,1,10,6,5,NI,3,antimycina,0.0,258.294,0.493074,0.086608,81,w81_f6_c5
300605,9,19,1,11,6,5,NI,3,antimycina,0.0,248.425,0.491861,0.0855699,81,w81_f6_c5
300794,9,19,1,12,6,5,NI,3,antimycina,0.0,236.782,0.488483,0.0852257,81,w81_f6_c5
300984,9,19,1,13,6,5,NI,3,antimycina,0.0,231.404,0.481231,0.0791295,81,w81_f6_c5
301173,9,19,1,14,6,5,NI,3,antimycina,0.0,238.185,0.484649,0.0813394,81,w81_f6_c5
301361,9,19,1,15,6,5,NI,3,antimycina,0.0,245.808,0.483197,0.0819691,81,w81_f6_c5
301547,9,19,1,16,6,5,NI,3,antimycina,0.0,237.607,0.47981,0.0822336,81,w81_f6_c5
301724,9,19,1,17,6,5,NI,3,antimycina,0.0,223.474,0.482812,0.0817815,81,w81_f6_c5
300076,9,19,1,0,6,6,NI,3,antimycina,0.0,225.038,0.513786,0.200594,81,w81_f6_c6
300231,9,19,1,1,6,6,NI,3,antimycina,0.0,194.688,0.348469,0.286876,81,w81_f6_c6
301890,9,19,1,2,6,6,NI,3,antimycina,0.0,181.354,0.262643,0.304256,81,w81_f6_c6
302067,9,19,1,3,6,6,NI,3,antimycina,0.0,175.295,0.278124,0.26175,81,w81_f6_c6
302251,9,19,1,4,6,6,NI,3,antimycina,0.0,177.773,0.279484,0.21596,81,w81_f6_c6
302437,9,19,1,5,6,6,NI,3,antimycina,0.0,179.214,0.298735,0.203886,81,w81_f6_c6
302622,9,19,1,6,6,6,NI,3,antimycina,0.0,180.068,0.315458,0.17782,81,w81_f6_c6
302811,9,19,1,7,6,6,NI,3,antimycina,0.0,184.717,0.301079,0.151245,81,w81_f6_c6
303001,9,19,1,8,6,6,NI,3,antimycina,0.0,183.355,0.320485,0.14425,81,w81_f6_c6
303191,9,19,1,9,6,6,NI,3,antimycina,0.0,184.774,0.283488,0.112061,81,w81_f6_c6
300417,9,19,1,10,6,6,NI,3,antimycina,0.0,187.239,0.286594,0.107893,81,w81_f6_c6
300606,9,19,1,11,6,6,NI,3,antimycina,0.0,186.267,0.326403,0.114713,81,w81_f6_c6
300795,9,19,1,12,6,6,NI,3,antimycina,0.0,190.932,0.310669,0.100844,81,w81_f6_c6
300985,9,19,1,13,6,6,NI,3,antimycina,0.0,188.413,0.317902,0.0990899,81,w81_f6_c6
301174,9,19,1,14,6,6,NI,3,antimycina,0.0,189.332,0.352988,0.0963666,81,w81_f6_c6
301362,9,19,1,15,6,6,NI,3,antimycina,0.0,192.036,0.340559,0.0974765,81,w81_f6_c6
301548,9,19,1,16,6,6,NI,3,antimycina,0.0,195.953,0.337027,0.0899417,81,w81_f6_c6
301725,9,19,1,17,6,6,NI,3,antimycina,0.0,196.238,0.32795,0.0885591,81,w81_f6_c6
300077,9,19,1,0,6,7,NI,3,antimycina,0.0,210.922,0.415898,0.568811,81,w81_f6_c7
300232,9,19,1,1,6,7,NI,3,antimycina,0.0,185.744,0.336793,0.625434,81,w81_f6_c7
301891,9,19,1,2,6,7,NI,3,antimycina,0.0,185.398,0.356367,0.615006,81,w81_f6_c7
302068,9,19,1,3,6,7,NI,3,antimycina,0.0,184.446,0.366103,0.521825,81,w81_f6_c7
302252,9,19,1,4,6,7,NI,3,antimycina,0.0,197.314,0.399235,0.5264,81,w81_f6_c7
302438,9,19,1,5,6,7,NI,3,antimycina,0.0,189.936,0.326648,0.648331,81,w81_f6_c7
302623,9,19,1,6,6,7,NI,3,antimycina,0.0,199.919,0.348664,0.625666,81,w81_f6_c7
302812,9,19,1,7,6,7,NI,3,antimycina,0.0,205.324,0.340148,0.597036,81,w81_f6_c7
303002,9,19,1,8,6,7,NI,3,antimycina,0.0,210.418,0.367966,0.643691,81,w81_f6_c7
303192,9,19,1,9,6,7,NI,3,antimycina,0.0,224.621,0.367816,0.58564,81,w81_f6_c7
300418,9,19,1,10,6,7,NI,3,antimycina,0.0,194.468,0.302204,0.663496,81,w81_f6_c7
300607,9,19,1,11,6,7,NI,3,antimycina,0.0,180.68,0.40702,0.888585,81,w81_f6_c7
300796,9,19,1,12,6,7,NI,3,antimycina,0.0,187.704,0.435725,0.892246,81,w81_f6_c7
300986,9,19,1,13,6,7,NI,3,antimycina,0.0,209.004,0.363353,0.768622,81,w81_f6_c7
301175,9,19,1,14,6,7,NI,3,antimycina,0.0,182.495,0.278619,0.750666,81,w81_f6_c7
301363,9,19,1,15,6,7,NI,3,antimycina,0.0,147.214,0.187251,0.843783,81,w81_f6_c7
301549,9,19,1,16,6,7,NI,3,antimycina,0.0,138.213,0.15841,0.715239,81,w81_f6_c7
301726,9,19,1,17,6,7,NI,3,antimycina,0.0,139.782,0.15993,0.720815,81,w81_f6_c7
300078,9,19,1,0,6,8,NI,3,antimycina,0.0,157.99,0.256861,0.15464,81,w81_f6_c8
300233,9,19,1,1,6,8,NI,3,antimycina,0.0,152.877,0.263194,0.174898,81,w81_f6_c8
301892,9,19,1,2,6,8,NI,3,antimycina,0.0,159.021,0.284663,0.196979,81,w81_f6_c8
302069,9,19,1,3,6,8,NI,3,antimycina,0.0,161.204,0.269918,0.15473,81,w81_f6_c8
302253,9,19,1,4,6,8,NI,3,antimycina,0.0,166.33,0.257161,0.131215,81,w81_f6_c8
302439,9,19,1,5,6,8,NI,3,antimycina,0.0,163.683,0.238175,0.116503,81,w81_f6_c8
302624,9,19,1,6,6,8,NI,3,antimycina,0.0,166.647,0.235637,0.103103,81,w81_f6_c8
302813,9,19,1,7,6,8,NI,3,antimycina,0.0,175.526,0.276949,0.0921185,81,w81_f6_c8
303003,9,19,1,8,6,8,NI,3,antimycina,0.0,165.431,0.219407,0.078754,81,w81_f6_c8
303193,9,19,1,9,6,8,NI,3,antimycina,0.0,182.124,0.264781,0.0766303,81,w81_f6_c8
300419,9,19,1,10,6,8,NI,3,antimycina,0.0,184.134,0.2755,0.0734488,81,w81_f6_c8
300608,9,19,1,11,6,8,NI,3,antimycina,0.0,176.583,0.262674,0.0687843,81,w81_f6_c8
300797,9,19,1,12,6,8,NI,3,antimycina,0.0,191.231,0.261755,0.0694995,81,w81_f6_c8
300987,9,19,1,13,6,8,NI,3,antimycina,0.0,182.516,0.2632,0.0664277,81,w81_f6_c8
